Region	0_GapArtf1	1_GapArtf2	2_GapArtf3	3_Quies1	4_Quies2	5_Quies3	6_Quies4	7_Quies5	8_HET1	9_HET2	10_HET3	11_HET4	12_HET5	13_HET6	14_HET7	15_HET8	16_HET9	17_ReprPC1	18_ReprPC2	19_ReprPC3	20_ReprPC4	21_ReprPC5	22_ReprPC6	23_ReprPC7	24_ReprPC8	25_ReprPC9	26_Acet1	27_Acet2	28_Acet3	29_Acet4	30_Acet5	31_Acet6	32_Acet7	33_Acet8	34_EnhWk1	35_EnhWk2	36_EnhWk3	37_EnhWk4	38_EnhWk5	39_EnhWk6	40_EnhWk7	41_EnhWk8	42_EnhA1	43_EnhA2	44_EnhA3	45_EnhA4	46_EnhA5	47_EnhA6	48_EnhA7	49_EnhA8	50_EnhA9	51_EnhA10	52_EnhA11	53_EnhA12	54_EnhA13	55_EnhA14	56_EnhA15	57_EnhA16	58_EnhA17	59_EnhA18	60_EnhA19	61_EnhA20	62_TxEnh1	63_TxEnh2	64_TxEnh3	65_TxEnh4	66_TxEnh5	67_TxEnh6	68_TxEnh7	69_TxEnh8	70_TxWk1	71_TxWk2	72_Tx1	73_Tx2	74_Tx3	75_Tx4	76_Tx5	77_Tx6	78_Tx7	79_Tx8	80_TxEx1	81_TxEx2	82_TxEx3	83_TxEx4	84_znf1	85_znf2	86_DNase1	87_BivProm1	88_BivProm2	89_BivProm3	90_BivProm4	91_PromF1	92_PromF2	93_PromF3	94_PromF4	95_PromF5	96_PromF6	97_PromF7	98_TSS1	99_TSS2
chr7:148560000-148700000	1.2857142857142856	0.0	0.0	0.0	0.0	24.428571428571427	1.7142857142857144	0.0	0.0	0.0	1.0	0.2857142857142857	0.0	0.4285714285714286	1.0	2.142857142857143	0.2857142857142857	0.0	0.0	5.285714285714286	11.79142857142857	1.7142857142857144	3.8571428571428568	0.8571428571428572	0.0	0.0	0.5714285714285714	2.2857142857142856	9.0	0.0	0.2857142857142857	0.2857142857142857	0.0	4.285714285714286	2.857142857142857	0.2857142857142857	0.8571428571428572	1.1428571428571428	2.7142857142857144	1.5714285714285716	0.14285714285714285	1.7142857142857144	0.0	0.4285714285714286	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.7142857142857143	0.14285714285714285	0.0	1.1428571428571428	3.7142857142857144	0.14285714285714285	1.2857142857142856	0.0	0.7142857142857143	0.7142857142857143	0.8571428571428572	2.142857142857143	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4285714285714286	0.0	0.0	0.4285714285714286	0.0	0.0	0.14285714285714285	0.4285714285714286	0.9228571428571428	0.0	0.0	0.0	0.2857142857142857	0.0
chr5:55120000-55180000	0.0	0.0	0.0	0.0	0.0	10.0	1.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.33333333333333337	0.33333333333333337	1.0	0.0	2.0	6.713333333333334	10.333333333333334	22.953333333333333	1.3333333333333335	3.3333333333333335	0.0	0.0	0.33333333333333337	0.0	1.0	2.3333333333333335	2.0	4.333333333333334	1.6666666666666667	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	3.3333333333333335	1.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.6666666666666667	1.3333333333333335	0.0	0.33333333333333337	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	1.3333333333333335	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.33333333333333337	0.33333333333333337	2.3333333333333335	0.0	0.33333333333333337	0.0	3.0	0.0	0.6666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	2.666666666666667	1.3333333333333335	0.0	3.0	1.0	0.0	0.0	0.0	0.6666666666666667	0.0	0.0	0.0	1.0
chr3:156440000-157120000	2.235294117647059	0.0	0.0	0.6470588235294118	0.0588235294117647	22.52941176470588	3.823529411764706	0.2352941176470588	0.02941176470588235	0.0588235294117647	1.8823529411764703	0.676470588235294	0.14705882352941177	0.08823529411764706	0.5882352941176471	0.2352941176470588	0.08823529411764706	0.0	0.0	0.6470588235294118	2.3529411764705883	0.02941176470588235	0.17647058823529413	0.02941176470588235	0.08823529411764706	0.823529411764706	0.0	2.0	5.617647058823529	1.0294117647058822	1.3823529411764706	1.7941176470588234	0.7647058823529412	0.5294117647058824	5.588235294117648	0.3823529411764706	2.088235294117647	3.5310294117647056	0.676470588235294	0.5	2.0	1.7352941176470589	0.2647058823529412	1.1470588235294117	1.0294117647058822	1.7647058823529411	3.058823529411765	0.9117647058823529	0.14705882352941177	0.2058823529411765	0.2352941176470588	1.4411764705882353	2.1470588235294117	0.6470588235294118	2.705882352941176	0.38073529411764706	1.7941176470588234	1.8235294117647058	0.9705882352941178	0.29411764705882354	0.35294117647058826	0.2352941176470588	0.7647058823529412	0.9411764705882352	0.02941176470588235	0.17647058823529413	0.0588235294117647	0.02941176470588235	0.0588235294117647	0.7647058823529412	0.7058823529411765	0.2352941176470588	0.02941176470588235	0.2058823529411765	0.2058823529411765	1.352941176470588	0.0	0.676470588235294	0.29411764705882354	0.5294117647058824	0.823529411764706	0.0	0.02941176470588235	0.7941176470588235	0.02941176470588235	0.0	0.0588235294117647	0.0	0.0	0.02941176470588235	0.14705882352941177	0.17647058823529413	0.2647058823529412	0.411764705882353	0.5588235294117647	0.2058823529411765	0.17647058823529413	0.5	0.0588235294117647	0.02941176470588235
chr6:25010000-25140000	0.0	0.0	0.0	0.0	0.0	10.461538461538462	1.2307692307692308	0.0	0.0	0.0	0.3076923076923077	0.0	0.0	0.0	0.3076923076923077	0.3076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3076923076923077	2.1538461538461537	1.2307692307692308	0.7692307692307693	0.9230769230769231	0.3076923076923077	0.3076923076923077	2.769230769230769	0.0	0.15384615384615385	0.15384615384615385	7.713846153846155	10.593846153846155	0.3076923076923077	0.6153846153846154	0.0	0.46153846153846156	1.3846153846153846	0.7692307692307693	0.6153846153846154	0.0	0.9230769230769231	6.615384615384616	2.0	5.076923076923077	0.3076923076923077	0.0	0.15384615384615385	0.0	0.46153846153846156	0.3076923076923077	0.15384615384615385	0.0	0.9230769230769231	0.0	0.0	0.0	0.0	0.0	0.7692307692307693	0.7692307692307693	0.0	0.6153846153846154	10.615384615384615	0.9230769230769231	0.0	0.0	0.0	0.0	2.0	5.384615384615385	0.3076923076923077	13.076923076923078	0.0	0.0	0.3076923076923077	0.0	2.1538461538461537	0.0	0.46153846153846156	0.0	0.0	0.0	0.0	0.15384615384615385	0.9230769230769231	0.0	0.0	0.0	0.0	0.0	0.46153846153846156	0.0
chr6:163900000-164240000	1.588235294117647	0.0	0.0	15.941176470588236	11.117647058823529	7.402352941176471	6.588235294117648	0.0	4.185882352941177	3.5294117647058822	1.2941176470588236	0.17647058823529413	0.0	0.5294117647058824	2.588235294117647	0.17647058823529413	0.5294117647058824	0.0	0.0	0.35294117647058826	2.6470588235294117	0.0	0.2352941176470588	0.35294117647058826	0.0	0.0	0.8823529411764706	2.705882352941176	2.764705882352941	0.0588235294117647	0.0588235294117647	0.0	0.0	1.588235294117647	2.0	1.5294117647058825	5.235294117647059	10.23529411764706	1.2941176470588236	0.0	0.0	1.1764705882352942	0.1176470588235294	2.0588235294117645	0.0588235294117647	0.0	0.29411764705882354	3.176470588235294	0.17647058823529413	0.0	0.0	0.0588235294117647	0.0588235294117647	0.0	0.0	0.0	0.0	0.411764705882353	1.9411764705882355	0.17647058823529413	0.8823529411764706	1.0588235294117647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.29411764705882354	0.17647058823529413	0.1176470588235294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:200550000-200750000	0.0	0.0	0.0	0.0	0.0	21.2	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	2.5	0.0	0.0	0.0	0.0	0.6	0.1	1.3	3.7359999999999998	0.3	0.8	0.0	0.1	1.0999999999999999	1.5	0.0	0.0	0.8	0.1	0.3	0.6	1.3	0.0	0.0	0.3	0.3	0.8	0.0	0.5	0.1	0.0	1.3	0.8	0.4	4.2	0.0	0.0	0.8999999999999999	0.6	0.1	0.0	0.1	1.0	0.4	0.5	0.7000000000000001	0.5	0.3	0.1	0.8999999999999999	15.1	0.3	1.2	1.6	0.264	2.3	4.2	12.9	1.7000000000000002	2.6	0.4	0.4	0.4	0.3	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.2	0.6	0.8	0.0	1.0	1.3	0.5	0.1
chr4:148820000-149410000	4.6440677966101696	0.0	0.0	26.847457627118644	4.847457627118644	21.092881355932203	7.966101694915253	0.06779661016949153	0.983050847457627	0.03389830508474576	1.4915254237288136	0.3050847457627119	0.1016949152542373	0.576271186440678	1.864406779661017	0.3050847457627119	1.1864406779661016	0.0	0.0	0.0	0.847457627118644	0.0	0.03389830508474576	0.0	0.03389830508474576	0.0	0.0	1.1864406779661016	5.728813559322034	0.1016949152542373	3.186440677966101	0.7796610169491526	0.06779661016949153	0.03389830508474576	2.983050847457627	0.0	0.983050847457627	4.271186440677966	0.03389830508474576	0.0	0.4067796610169492	1.4576271186440677	0.0	0.03389830508474576	0.06779661016949153	0.26305084745762713	0.4406779661016949	0.0	0.0	0.0	0.0	0.06779661016949153	0.03389830508474576	0.0	0.7457627118644068	0.4067796610169492	2.305084745762712	0.1016949152542373	0.06779661016949153	0.4067796610169492	0.03389830508474576	0.47457627118644063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1016949152542373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr5:160360000-160500000	0.7142857142857143	0.0	0.0	0.0	0.0	7.285714285714286	1.5714285714285716	0.0	0.0	0.0	0.8571428571428572	0.5714285714285714	0.14285714285714285	0.14285714285714285	0.14285714285714285	0.2857142857142857	0.0	0.0	0.8571428571428572	4.428571428571428	1.4285714285714286	0.14285714285714285	0.4285714285714286	0.14285714285714285	0.0	0.0	0.0	1.1428571428571428	1.2857142857142856	0.2857142857142857	0.0	0.14285714285714285	0.14285714285714285	0.0	1.5714285714285716	0.14285714285714285	3.2857142857142856	2.142857142857143	5.714285714285714	4.285714285714286	13.857142857142858	0.14285714285714285	0.0	0.7142857142857143	0.14285714285714285	0.14285714285714285	0.7142857142857143	0.2857142857142857	1.8571428571428572	2.0	0.7142857142857143	4.285714285714286	1.147857142857143	0.0	0.5714285714285714	0.7142857142857143	0.0	0.14285714285714285	1.0	0.14285714285714285	0.9950000000000001	1.1428571428571428	0.7142857142857143	2.0	0.14285714285714285	0.0	0.14285714285714285	0.0	0.0	0.0	2.142857142857143	0.14285714285714285	0.8571428571428572	2.142857142857143	0.14285714285714285	1.0	0.4285714285714286	4.285714285714286	4.714285714285714	0.5714285714285714	0.0	1.7142857142857144	0.2857142857142857	0.14285714285714285	0.14285714285714285	0.0	0.14285714285714285	0.4285714285714286	0.0	0.2857142857142857	0.2857142857142857	0.4285714285714286	0.5714285714285714	0.7142857142857143	0.8571428571428572	0.5714285714285714	0.8571428571428572	2.142857142857143	0.7142857142857143	0.2857142857142857
chr14:84380000-84490000	1.2727272727272727	0.0	0.0	52.959999999999994	8.0	2.909090909090909	5.636363636363637	0.0	3.272727272727273	0.0	2.181818181818182	0.36363636363636365	0.18181818181818182	0.7272727272727273	1.4545454545454546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7272727272727273	3.8181818181818183	0.18181818181818182	0.7272727272727273	0.0	0.0	0.8581818181818182	3.272727272727273	0.0	0.0	2.0	0.0	0.0	0.0	3.4545454545454546	0.0	0.0	0.0	0.36363636363636365	0.9090909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5454545454545455	0.0	0.0	0.0	0.7272727272727273	0.5454545454545455	0.18181818181818182	2.727272727272727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr1:238310000-238370000	0.0	0.0	0.0	48.5	22.0	1.6666666666666667	4.833333333333333	0.0	5.0	0.0	1.6666666666666667	0.0	0.0	0.0	3.6666666666666665	0.33333333333333337	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3333333333333335	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.33333333333333337	0.0	0.0	0.0	0.0	0.0	1.3333333333333335	0.0	0.0	0.0	4.333333333333334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr6:83030000-83300000	1.4814814814814816	0.0	0.0	0.0	0.0	20.444444444444446	1.037037037037037	0.0	0.0	0.0	0.5925925925925926	0.0	0.0	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.7407407407407408	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	1.6296296296296295	0.0	0.5185185185185185	0.5925925925925926	0.0	0.0	2.888888888888889	0.0	0.07407407407407407	0.7407407407407408	0.07407407407407407	0.0	1.6296296296296295	0.8888888888888888	0.0	0.14814814814814814	0.07407407407407407	0.2962962962962963	1.925925925925926	0.2222222222222222	0.0	0.0	0.0	0.3703703703703704	0.07407407407407407	0.0	0.5185185185185185	0.0	0.3703703703703704	0.0	0.2962962962962963	0.07407407407407407	0.0	0.5925925925925926	0.6666666666666667	0.3703703703703704	0.14814814814814814	0.2962962962962963	0.3703703703703704	0.0	0.0	0.5185185185185185	16.488518518518518	2.3703703703703702	0.5925925925925926	5.9259259259259265	0.3703703703703704	0.8888888888888888	3.4074074074074074	10.592592592592592	8.074074074074074	2.2222222222222223	0.8148148148148148	1.925925925925926	0.8888888888888888	0.0	1.2892592592592593	0.2222222222222222	0.4444444444444444	0.0	0.0	0.0	0.0	0.14814814814814814	0.07407407407407407	0.14814814814814814	0.5925925925925926	0.14814814814814814	0.5925925925925926	0.5185185185185185	0.2222222222222222	0.07407407407407407
chr12:9770000-9940000	0.9411764705882352	0.0	0.0	0.0	0.0	26.47058823529412	3.4117647058823533	0.0	0.0	0.2352941176470588	1.7647058823529411	0.9411764705882352	0.9411764705882352	1.1764705882352942	1.7647058823529411	1.0588235294117647	0.35294117647058826	0.0	0.0	0.4705882352941176	8.23294117647059	0.0	2.705882352941176	0.0	0.0	0.0	0.1176470588235294	1.411764705882353	3.294117647058824	0.1176470588235294	0.4705882352941176	0.1176470588235294	0.0	0.0	1.7647058823529411	0.0	0.1176470588235294	0.1176470588235294	10.355294117647059	5.176470588235294	0.35294117647058826	1.7647058823529411	0.0	0.0	0.0	0.0	0.1176470588235294	0.0	0.5882352941176471	2.1176470588235294	0.0	2.235294117647059	1.8823529411764703	0.35294117647058826	3.294117647058824	0.0	0.35294117647058826	1.2941176470588236	0.9411764705882352	0.823529411764706	0.1176470588235294	0.1176470588235294	0.0	0.0	0.0	0.0	0.1176470588235294	0.0	0.0	0.0	1.1764705882352942	0.0	0.0	1.647058823529412	0.0	0.0	0.0	1.7647058823529411	0.0	1.5294117647058825	0.0	0.0	0.0	0.0	0.823529411764706	0.0	0.35294117647058826	0.1176470588235294	0.0	0.0	0.0	0.1176470588235294	0.2352941176470588	0.0	0.0	0.0	0.0	0.2352941176470588	0.4705882352941176	1.5294117647058825
chr1:222540000-222620000	0.0	0.0	0.0	0.0	0.0	14.499999999999998	2.0	0.0	0.0	0.0	0.75	0.0	0.0	0.0	0.75	0.0	0.0	0.0	1.0	5.0	7.249999999999999	0.75	1.0	0.0	0.0	0.5	0.0	0.5	2.75	0.5	0.0	0.0	0.75	0.0	3.5725	0.0	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.75	0.0	1.0	0.5	0.0	0.0	0.0	0.0	0.25	0.0	1.25	0.0	0.25	1.0	1.5	0.0	0.0	0.0	2.0	0.0	0.6775	0.5	0.25	0.0	0.25	0.0	0.75	8.75	0.25	0.75	1.25	0.0	3.0	4.0	12.25	6.0	0.5	0.25	0.5	2.25	0.0	1.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	1.25	1.0	0.0	1.25	1.5	1.0	0.0
chr21:14390000-14540000	1.3333333333333335	0.0	0.0	13.200000000000001	2.8000000000000003	17.599999999999998	7.6	0.0	0.5333333333333333	0.0	1.4666666666666666	0.6666666666666667	0.8	1.3333333333333335	0.8	0.13333333333333333	0.0	0.0	0.0	0.0	1.0666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.5333333333333333	2.666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	4.266666666666667	8.0	0.5333333333333333	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666667	3.733333333333334	0.0	1.0666666666666667	3.3333333333333335	0.0	0.0	0.0	0.0	4.133333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.133333333333333	0.0	0.0	0.4	0.0	0.0	0.0	6.666666666666667	0.0	3.3333333333333335	0.0	0.0	0.0	0.0	1.866666666666667	0.0	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr4:89120000-89290000	1.0588235294117647	0.0	0.0	0.35294117647058826	0.1176470588235294	23.411764705882355	4.823529411764706	0.0	0.35294117647058826	0.0	1.0588235294117647	0.0	0.0	0.0	0.823529411764706	0.0	0.1176470588235294	0.0	0.0	0.5882352941176471	10.588235294117647	0.1176470588235294	1.0588235294117647	0.0	0.0	0.0	0.1176470588235294	1.411764705882353	3.5294117647058822	0.4705882352941176	0.4705882352941176	0.2641176470588235	0.0	0.0	1.2941176470588236	0.0	0.1176470588235294	4.705882352941177	5.764705882352941	12.088823529411764	0.35294117647058826	2.823529411764706	0.0	0.1176470588235294	0.2352941176470588	0.0	1.0588235294117647	0.1176470588235294	1.0588235294117647	1.647058823529412	0.0	0.2352941176470588	0.1176470588235294	0.0	0.823529411764706	2.941176470588235	5.294117647058823	1.8823529411764703	0.823529411764706	0.2352941176470588	0.1176470588235294	2.0	0.0	0.0	0.0	0.0	1.1764705882352942	0.0	0.0	0.0	0.9411764705882352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7058823529411765	0.0	0.0	0.0	0.0	0.0	0.0	0.4705882352941176	0.0	0.0	0.0	0.0	0.1176470588235294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
chr2:183060000-183190000	1.8461538461538463	0.0	0.0	0.0	0.0	17.23076923076923	1.6923076923076923	0.0	0.0	0.0	1.2307692307692308	0.0	0.0	0.46153846153846156	0.0	0.3076923076923077	0.0	0.0	0.0	2.6153846153846154	9.230769230769232	0.3076923076923077	0.6153846153846154	0.15384615384615385	0.0	0.0	0.3076923076923077	0.7692307692307693	3.5384615384615383	0.3076923076923077	0.15384615384615385	0.46153846153846156	0.0	0.0	1.8461538461538463	0.0	0.0	0.0	0.0	0.0	0.7692307692307693	0.7692307692307693	0.0	0.3076923076923077	0.0	0.20923076923076925	1.0769230769230769	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.0	1.0769230769230769	1.2307692307692308	0.9230769230769231	0.46153846153846156	0.15384615384615385	0.15384615384615385	0.0	0.3076923076923077	0.6153846153846154	0.3076923076923077	0.46153846153846156	0.15384615384615385	0.0	0.0	0.3076923076923077	8.098461538461539	0.46153846153846156	2.0	4.461538461538462	2.0	5.384615384615385	2.0	8.153846153846153	2.6153846153846154	0.46153846153846156	0.46153846153846156	0.3076923076923077	0.9230769230769231	0.0	5.384615384615385	0.9230769230769231	0.3076923076923077	0.0	0.0	0.0	0.3076923076923077	0.0	0.15384615384615385	0.6153846153846154	0.7692307692307693	0.0	0.3076923076923077	0.7692307692307693	0.6153846153846154	0.0
chr6:36160000-36530000	0.0	0.0	0.0	0.05405405405405406	0.05405405405405406	11.844054054054054	0.5945945945945946	0.0	0.0	0.0	1.027027027027027	0.43243243243243246	0.21621621621621623	0.10810810810810811	0.48648648648648646	0.8108108108108109	0.0	0.21621621621621623	1.1891891891891893	2.6486486486486487	5.837837837837838	1.6216216216216217	6.972972972972973	2.9729729729729732	0.0	0.21621621621621623	0.05405405405405406	0.5945945945945946	2.0	0.5945945945945946	0.8108108108108109	0.5945945945945946	0.3783783783783784	0.3243243243243243	1.2432432432432432	0.2702702702702703	0.2702702702702703	0.43243243243243246	0.2702702702702703	0.3243243243243243	1.5135135135135136	0.16216216216216214	0.0	0.5405405405405406	0.16216216216216214	0.21621621621621623	0.8108108108108109	0.3783783783783784	2.054054054054054	0.0	0.05405405405405406	0.6486486486486486	2.810810810810811	0.8108108108108109	0.8108108108108109	2.4324324324324325	1.5675675675675675	0.7567567567567568	0.10810810810810811	0.21621621621621623	0.3243243243243243	0.3783783783783784	0.16216216216216214	0.2702702702702703	0.7567567567567568	1.4054054054054055	0.21621621621621623	1.4054054054054055	0.05405405405405406	0.0	2.0	0.7567567567567568	3.5135135135135136	1.1891891891891893	0.10810810810810811	2.264054054054054	2.810810810810811	2.27027027027027	4.8108108108108105	2.054054054054054	1.4594594594594594	3.6756756756756754	1.891891891891892	0.0	0.05405405405405406	0.16216216216216214	0.21621621621621623	0.16216216216216214	0.0	1.1891891891891893	0.05405405405405406	0.16216216216216214	0.2702702702702703	0.43243243243243246	0.21621621621621623	0.48648648648648646	0.43243243243243246	0.3243243243243243	0.48648648648648646	0.05405405405405406
chr6:159830000-160000000	0.0	0.0	0.0	0.0	0.0	10.588235294117647	2.0	0.0	0.0	0.0	0.5882352941176471	0.4705882352941176	0.35294117647058826	0.4705882352941176	0.35294117647058826	1.2941176470588236	0.1176470588235294	0.0	0.5882352941176471	4.470588235294118	12.470588235294118	5.0588235294117645	7.647058823529412	0.5882352941176471	0.0	1.8823529411764703	0.1176470588235294	1.411764705882353	1.1764705882352942	0.35294117647058826	0.823529411764706	0.823529411764706	0.1176470588235294	0.0	2.235294117647059	0.1176470588235294	2.4705882352941173	2.4705882352941173	1.7647058823529411	1.8823529411764703	1.2941176470588236	0.9411764705882352	0.1176470588235294	0.9411764705882352	0.1176470588235294	0.5882352941176471	1.647058823529412	0.2352941176470588	2.098823529411765	0.0	2.588235294117647	0.7058823529411765	3.294117647058824	1.0588235294117647	0.7058823529411765	0.1176470588235294	0.1176470588235294	0.4705882352941176	0.35294117647058826	1.2941176470588236	0.0	0.0	0.1176470588235294	4.371764705882352	1.7647058823529411	0.0	0.0	0.0	1.411764705882353	0.0	0.0	0.0	4.470588235294118	0.1176470588235294	0.0	0.823529411764706	0.0	0.0	0.0	0.0	0.2352941176470588	0.0	0.0	0.1176470588235294	0.2352941176470588	0.0	0.7058823529411765	0.0	0.0	0.1176470588235294	0.0	0.1176470588235294	0.1176470588235294	0.2352941176470588	0.4705882352941176	0.0	0.35294117647058826	0.4705882352941176	0.2352941176470588	0.1176470588235294
chr6:157320000-157490000	0.5882352941176471	0.0	0.0	0.0	0.0	18.352941176470587	0.5882352941176471	0.0	0.0	0.0	2.235294117647059	0.823529411764706	0.2352941176470588	0.0	0.35294117647058826	0.35294117647058826	0.0	0.0	0.0	7.294117647058823	11.058823529411764	1.5294117647058825	1.647058823529412	1.2941176470588236	0.0	0.823529411764706	0.2352941176470588	1.2941176470588236	2.941176470588235	0.1176470588235294	0.2352941176470588	0.0	0.0	1.5294117647058825	0.7058823529411765	2.941176470588235	2.4705882352941173	3.4117647058823533	1.7647058823529411	1.0588235294117647	0.5882352941176471	1.1764705882352942	0.0	0.9411764705882352	0.0	0.1176470588235294	0.4705882352941176	2.3529411764705883	1.0776470588235294	0.0	0.0	0.823529411764706	0.823529411764706	1.411764705882353	1.5294117647058825	2.0	3.176470588235294	2.1176470588235294	3.058823529411765	0.1176470588235294	0.7058823529411765	0.1176470588235294	0.0	0.1176470588235294	0.0	0.0	0.0	0.0	0.0	0.0	1.0588235294117647	2.4705882352941173	0.1176470588235294	1.2941176470588236	0.2352941176470588	0.4517647058823529	0.0	0.0	0.0	0.2352941176470588	0.0	0.0	0.0	0.0	0.1176470588235294	0.0	0.0	0.1176470588235294	0.0	0.5882352941176471	0.2352941176470588	1.2941176470588236	0.1176470588235294	0.2352941176470588	1.0588235294117647	0.2352941176470588	0.2352941176470588	0.2352941176470588	0.9411764705882352	0.1176470588235294
chr2:213090000-213300000	0.8571428571428572	0.0	0.0	0.0	0.0	18.476190476190478	2.0	0.0	0.0	0.0	0.2857142857142857	0.19047619047619047	0.09523809523809523	0.19047619047619047	0.6666666666666667	0.19047619047619047	0.19047619047619047	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	1.8095238095238095	6.666666666666667	0.4761904761904762	1.7142857142857144	0.6666666666666667	0.09523809523809523	0.6666666666666667	3.8095238095238098	0.0	0.19047619047619047	0.9523809523809524	18.952380952380953	8.095238095238095	8.952380952380953	1.6190476190476188	0.09523809523809523	0.0	0.8571428571428572	0.5714285714285714	1.2380952380952381	0.0	0.38095238095238093	0.5714285714285714	0.0	4.476190476190476	0.0	0.09523809523809523	1.0476190476190477	0.0	0.0	0.5714285714285714	1.0476190476190477	0.0	0.7619047619047619	0.0	0.4761904761904762	0.09523809523809523	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	1.4876190476190476	0.0	0.0	1.9047619047619049	0.8571428571428572	0.09523809523809523	0.09523809523809523	0.8571428571428572	0.0	0.22666666666666668	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.5714285714285714	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.19047619047619047	0.6666666666666667	0.09523809523809523	0.6666666666666667	0.9523809523809524	0.2857142857142857	0.38095238095238093
